bcr_patient_uuid	bcr_sample_barcode	bcr_aliquot_barcode	bcr_aliquot_uuid	biospecimen_barcode_bottom	center_id	concentration	date_of_shipment	is_derived_from_ffpe	plate_column	plate_id	plate_row	quantity	source_center	volume
E464F16E-151C-4754-A8FF-E35B31D4C76F	TCGA-XU-A92T-10A	TCGA-XU-A92T-10A-01D-A426-09	F269FCBE-BE4A-4324-B0B0-F6EEE25C5A9F	0174164053	09	0.09	2014-06-18	NO	11	A426	A	3.60	23	40.00
FAC44B50-AA8C-498E-88AF-4EB5C2F5F67A	TCGA-XU-A92U-01A	TCGA-XU-A92U-01A-11D-A422-01	76C03786-419B-4B67-B809-FF4A3CF15406	0174163954	01	0.16	2014-06-18	NO	11	A422	B	1.07	23	6.70
FAC44B50-AA8C-498E-88AF-4EB5C2F5F67A	TCGA-XU-A92U-01A	TCGA-XU-A92U-01A-11D-A423-09	31558B0B-C02E-4E5C-8A8E-CAE0E043B498	0174162650	09	0.08	2014-06-18	NO	11	A423	B	3.20	23	40.00
FAC44B50-AA8C-498E-88AF-4EB5C2F5F67A	TCGA-XU-A92U-01A	TCGA-XU-A92U-01A-11D-A424-05	036317EC-6281-49C5-AD9A-AEDFF4331BD3	0174163090	05	0.16	2014-06-18	NO	11	A424	B	2.08	23	13.00
FAC44B50-AA8C-498E-88AF-4EB5C2F5F67A	TCGA-XU-A92U-01A	TCGA-XU-A92U-01A-11R-A42C-07	3DA287D8-DA71-43B1-899E-4D729C2AE6B0	0174163569	07	0.18	2014-06-18	NO	10	A42C	B	2.34	23	13.00
FAC44B50-AA8C-498E-88AF-4EB5C2F5F67A	TCGA-XU-A92U-01A	TCGA-XU-A92U-01A-11R-A42W-13	A60CD505-90C2-4BFA-ACCE-AF37B5E5C219	0174162897	13	0.18	2014-06-18	NO	10	A42W	B	3.60	23	20.00
FAC44B50-AA8C-498E-88AF-4EB5C2F5F67A	TCGA-XU-A92U-10A	TCGA-XU-A92U-10A-01D-A425-01	443DFD90-6C32-4FEF-9FD9-7827CEDA4D83	0174162668	01	0.16	2014-06-18	NO	11	A425	B	1.07	23	6.70
FAC44B50-AA8C-498E-88AF-4EB5C2F5F67A	TCGA-XU-A92U-10A	TCGA-XU-A92U-10A-01D-A426-09	C159AAC6-084E-4688-A28E-694A2F6B54B7	0174164050	09	0.08	2014-06-18	NO	11	A426	B	3.20	23	40.00
55536B55-0E84-49A2-B5DF-B88431965B3E	TCGA-XU-A92V-01A	TCGA-XU-A92V-01A-11D-A422-01	EC2212C0-778E-45D6-A6B8-91300FDD1A05	0174162647	01	0.17	2014-06-18	NO	11	A422	C	1.14	23	6.70
55536B55-0E84-49A2-B5DF-B88431965B3E	TCGA-XU-A92V-01A	TCGA-XU-A92V-01A-11D-A423-09	07DF341C-DADD-4806-8206-293B966635C8	0174164125	09	0.08	2014-06-18	NO	11	A423	C	3.20	23	40.00
55536B55-0E84-49A2-B5DF-B88431965B3E	TCGA-XU-A92V-01A	TCGA-XU-A92V-01A-11D-A424-05	DE2BBF95-427E-45F9-92F8-19876B1F0BFD	0174163069	05	0.17	2014-06-18	NO	11	A424	C	2.21	23	13.00
55536B55-0E84-49A2-B5DF-B88431965B3E	TCGA-XU-A92V-01A	TCGA-XU-A92V-01A-11R-A42C-07	3481DE47-A8D3-456A-8471-779D501875ED	0174163550	07	0.18	2014-06-18	NO	10	A42C	C	2.34	23	13.00
55536B55-0E84-49A2-B5DF-B88431965B3E	TCGA-XU-A92V-01A	TCGA-XU-A92V-01A-11R-A42W-13	6AD9801C-70D2-47E3-8ACF-E9DED7EA9863	0174162878	13	0.18	2014-06-18	NO	10	A42W	C	3.60	23	20.00
55536B55-0E84-49A2-B5DF-B88431965B3E	TCGA-XU-A92V-10A	TCGA-XU-A92V-10A-01D-A425-01	3EB73493-F987-4EF9-A10C-114B29CF1880	0174164413	01	0.17	2014-06-18	NO	11	A425	C	1.14	23	6.70
55536B55-0E84-49A2-B5DF-B88431965B3E	TCGA-XU-A92V-10A	TCGA-XU-A92V-10A-01D-A426-09	B9DB8A9C-BFE7-4157-81DB-2B038358930F	0174164029	09	0.09	2014-06-18	NO	11	A426	C	3.60	23	40.00
C1F7E0CD-24B0-4C45-8E60-1FF669A692AB	TCGA-XU-A92W-01A	TCGA-XU-A92W-01A-11D-A422-01	CF115F03-756D-4736-9C89-098A5CD49C40	0174163930	01	0.16	2014-06-18	NO	11	A422	D	1.07	23	6.70
C1F7E0CD-24B0-4C45-8E60-1FF669A692AB	TCGA-XU-A92W-01A	TCGA-XU-A92W-01A-11D-A423-09	93954A05-70EA-4052-B371-FC776AD333AC	0174164122	09	0.08	2014-06-18	NO	11	A423	D	3.20	23	40.00
C1F7E0CD-24B0-4C45-8E60-1FF669A692AB	TCGA-XU-A92W-01A	TCGA-XU-A92W-01A-11D-A424-05	8370DC0D-7F51-499D-A176-15750CEF4ACB	0174163066	05	0.16	2014-06-18	NO	11	A424	D	2.08	23	13.00
C1F7E0CD-24B0-4C45-8E60-1FF669A692AB	TCGA-XU-A92W-01A	TCGA-XU-A92W-01A-11R-A42C-07	2643C8EF-F790-4DC1-82FD-9640153F83FE	0174163545	07	0.18	2014-06-18	NO	10	A42C	D	2.34	23	13.00
C1F7E0CD-24B0-4C45-8E60-1FF669A692AB	TCGA-XU-A92W-01A	TCGA-XU-A92W-01A-11R-A42W-13	C4420836-7646-48EC-BCF6-2FF7C7BE8638	0174162873	13	0.18	2014-06-18	NO	10	A42W	D	3.60	23	20.00
C1F7E0CD-24B0-4C45-8E60-1FF669A692AB	TCGA-XU-A92W-10A	TCGA-XU-A92W-10A-01D-A425-01	D2CEFE7A-1F77-4816-A8CF-8D113ECACF20	0174164410	01	0.17	2014-06-18	NO	11	A425	D	1.14	23	6.70
C1F7E0CD-24B0-4C45-8E60-1FF669A692AB	TCGA-XU-A92W-10A	TCGA-XU-A92W-10A-01D-A426-09	03B1356E-1A3A-4067-8090-4E9A23E88A0D	0174164026	09	0.09	2014-06-18	NO	11	A426	D	3.60	23	40.00
D04D927B-BB66-435F-BB8F-DD71145C5EEC	TCGA-XU-A92X-01A	TCGA-XU-A92X-01A-11D-A422-01	4C0081AE-4B6B-425A-9BC5-1205C2D1F46A	0174163909	01	0.17	2014-06-18	NO	11	A422	E	1.14	23	6.70
D04D927B-BB66-435F-BB8F-DD71145C5EEC	TCGA-XU-A92X-01A	TCGA-XU-A92X-01A-11D-A423-09	1E5ACF5D-6F68-4E84-8923-A52F96B012F5	0174164101	09	0.08	2014-06-18	NO	11	A423	E	3.20	23	40.00
D04D927B-BB66-435F-BB8F-DD71145C5EEC	TCGA-XU-A92X-01A	TCGA-XU-A92X-01A-11D-A424-05	09E37DF6-5D04-4983-B26F-4D221AFC0F34	0174163045	05	0.17	2014-06-18	NO	11	A424	E	2.21	23	13.00
D04D927B-BB66-435F-BB8F-DD71145C5EEC	TCGA-XU-A92X-01A	TCGA-XU-A92X-01A-11R-A42C-07	FEA80462-3DA1-48F3-8BE9-5598232D4D7B	0174163526	07	0.18	2014-06-18	NO	10	A42C	E	2.34	23	13.00
D04D927B-BB66-435F-BB8F-DD71145C5EEC	TCGA-XU-A92X-01A	TCGA-XU-A92X-01A-11R-A42W-13	7EFD5166-5C4F-48BE-9DD5-B9F0904E6C8D	0174162854	13	0.18	2014-06-18	NO	10	A42W	E	3.60	23	20.00
D04D927B-BB66-435F-BB8F-DD71145C5EEC	TCGA-XU-A92X-10A	TCGA-XU-A92X-10A-01D-A425-01	67457C25-DBC8-4A76-97B8-012DCF65FBDE	0174164389	01	0.17	2014-06-18	NO	11	A425	E	1.14	23	6.70
D04D927B-BB66-435F-BB8F-DD71145C5EEC	TCGA-XU-A92X-10A	TCGA-XU-A92X-10A-01D-A426-09	5C05E9C1-352F-4B60-9EA7-05D483F3A571	0174164005	09	0.09	2014-06-18	NO	11	A426	E	3.60	23	40.00
FD15FF57-F121-40EA-A3B9-B66CBF34C1E0	TCGA-XU-A92Y-01A	TCGA-XU-A92Y-01A-11D-A422-01	E87BD124-4C74-461C-890A-88D611F377EF	0174163906	01	0.14	2014-06-18	NO	11	A422	F	0.94	23	6.70
FD15FF57-F121-40EA-A3B9-B66CBF34C1E0	TCGA-XU-A92Y-01A	TCGA-XU-A92Y-01A-11D-A423-09	D5CDC7F7-9E87-45B5-A91B-4A2CFA9FD9E8	0174164098	09	0.07	2014-06-18	NO	11	A423	F	2.80	23	40.00
FD15FF57-F121-40EA-A3B9-B66CBF34C1E0	TCGA-XU-A92Y-01A	TCGA-XU-A92Y-01A-11D-A424-05	3A3FA950-A31D-4142-8B15-4BCFB732174C	0174163042	05	0.14	2014-06-18	NO	11	A424	F	1.82	23	13.00
FD15FF57-F121-40EA-A3B9-B66CBF34C1E0	TCGA-XU-A92Y-01A	TCGA-XU-A92Y-01A-11R-A42C-07	6953CB21-136C-4204-84F5-CC3EB9390F90	0174163521	07	0.17	2014-06-18	NO	10	A42C	F	2.21	23	13.00
FD15FF57-F121-40EA-A3B9-B66CBF34C1E0	TCGA-XU-A92Y-01A	TCGA-XU-A92Y-01A-11R-A42W-13	67BEF028-A0E1-49F3-B921-6387265E166D	0174162849	13	0.17	2014-06-18	NO	10	A42W	F	3.40	23	20.00
FD15FF57-F121-40EA-A3B9-B66CBF34C1E0	TCGA-XU-A92Y-10A	TCGA-XU-A92Y-10A-01D-A425-01	FE454711-9654-4503-AA46-B90AFC5F301F	0174164386	01	0.14	2014-06-18	NO	11	A425	F	0.94	23	6.70
FD15FF57-F121-40EA-A3B9-B66CBF34C1E0	TCGA-XU-A92Y-10A	TCGA-XU-A92Y-10A-01D-A426-09	52477EE5-459E-424E-9F5A-7D9AA1216D21	0174164002	09	0.07	2014-06-18	NO	11	A426	F	2.80	23	40.00
9CABDE13-0CBB-4502-9DC1-4C9BD8A68313	TCGA-XU-A92Z-01A	TCGA-XU-A92Z-01A-11D-A422-01	7BEBCCF9-5B09-49CD-8B37-40C18FF602EC	0174163885	01	0.15	2014-06-18	NO	11	A422	G	1.01	23	6.70
9CABDE13-0CBB-4502-9DC1-4C9BD8A68313	TCGA-XU-A92Z-01A	TCGA-XU-A92Z-01A-11D-A423-09	EC301622-3933-4BA4-8190-7BB2A99E3A8D	0174164077	09	0.07	2014-06-18	NO	11	A423	G	2.80	23	40.00
9CABDE13-0CBB-4502-9DC1-4C9BD8A68313	TCGA-XU-A92Z-01A	TCGA-XU-A92Z-01A-11D-A424-05	1DFA3D66-1DB1-4A45-B84E-507F58D3A34E	0174163021	05	0.15	2014-06-18	NO	11	A424	G	1.95	23	13.00
9CABDE13-0CBB-4502-9DC1-4C9BD8A68313	TCGA-XU-A92Z-01A	TCGA-XU-A92Z-01A-11R-A42C-07	00F6B730-3424-4A54-9961-551E0AB867EC	0174163502	07	0.18	2014-06-18	NO	10	A42C	G	2.34	23	13.00
9CABDE13-0CBB-4502-9DC1-4C9BD8A68313	TCGA-XU-A92Z-01A	TCGA-XU-A92Z-01A-11R-A42W-13	AC8E9ECF-DE68-4068-90A1-DABC49B46903	0174162830	13	0.18	2014-06-18	NO	10	A42W	G	3.60	23	20.00
9CABDE13-0CBB-4502-9DC1-4C9BD8A68313	TCGA-XU-A92Z-10A	TCGA-XU-A92Z-10A-01D-A425-01	E3581050-BF58-40D3-A4CE-C22BF9E6C30B	0174164365	01	0.16	2014-06-18	NO	11	A425	G	1.07	23	6.70
9CABDE13-0CBB-4502-9DC1-4C9BD8A68313	TCGA-XU-A92Z-10A	TCGA-XU-A92Z-10A-01D-A426-09	281773D4-370A-40BC-AA2E-EAA2777E70F3	0174163981	09	0.08	2014-06-18	NO	11	A426	G	3.20	23	40.00
2A654463-1D68-4C82-9549-4526AAD41870	TCGA-XU-A930-01A	TCGA-XU-A930-01A-11D-A422-01	AE6A5837-DF82-47FD-876A-F5B3DB8652D3	0174162645	01	0.16	2014-06-18	NO	12	A422	A	1.07	23	6.70
2A654463-1D68-4C82-9549-4526AAD41870	TCGA-XU-A930-01A	TCGA-XU-A930-01A-11D-A423-09	7D43A967-5FED-462B-A2FC-2B1DF4A3C112	0174164148	09	0.08	2014-06-18	NO	12	A423	A	3.20	23	40.00
2A654463-1D68-4C82-9549-4526AAD41870	TCGA-XU-A930-01A	TCGA-XU-A930-01A-11D-A424-05	4188EC71-3974-476E-8BE5-CF737B123A1A	0174163092	05	0.16	2014-06-18	NO	12	A424	A	2.08	23	13.00
2A654463-1D68-4C82-9549-4526AAD41870	TCGA-XU-A930-01A	TCGA-XU-A930-01A-11R-A42C-07	7CE71EC0-4901-4308-96C6-69978F00BBB0	0174163497	07	0.18	2014-06-18	NO	10	A42C	H	2.34	23	13.00
2A654463-1D68-4C82-9549-4526AAD41870	TCGA-XU-A930-01A	TCGA-XU-A930-01A-11R-A42W-13	31424935-1812-444B-B7A1-13331A96C598	0174162825	13	0.18	2014-06-18	NO	10	A42W	H	3.60	23	20.00
2A654463-1D68-4C82-9549-4526AAD41870	TCGA-XU-A930-10A	TCGA-XU-A930-10A-01D-A425-01	481A5777-03C9-485C-B7F8-0B24AD7B1402	0174164436	01	0.17	2014-06-18	NO	12	A425	A	1.14	23	6.70
2A654463-1D68-4C82-9549-4526AAD41870	TCGA-XU-A930-10A	TCGA-XU-A930-10A-01D-A426-09	67EB82F3-ECA1-46F5-99A6-8E80CD397B5A	0174164052	09	0.08	2014-06-18	NO	12	A426	A	3.20	23	40.00
5F18924A-BCD6-4462-9C99-E634BDDAF18E	TCGA-XU-A931-01A	TCGA-XU-A931-01A-11D-A422-01	43988B6F-5383-41DA-B759-30F7C88CC189	0174163955	01	0.16	2014-06-18	NO	12	A422	B	1.07	23	6.70
5F18924A-BCD6-4462-9C99-E634BDDAF18E	TCGA-XU-A931-01A	TCGA-XU-A931-01A-11D-A423-09	A89EEC5A-6AAA-4369-AACE-5E5085506262	0174164147	09	0.08	2014-06-18	NO	12	A423	B	3.20	23	40.00
5F18924A-BCD6-4462-9C99-E634BDDAF18E	TCGA-XU-A931-01A	TCGA-XU-A931-01A-11D-A424-05	1C196A3F-3F7B-4EE8-8254-4C8D2F26A57C	0174163091	05	0.16	2014-06-18	NO	12	A424	B	2.08	23	13.00
5F18924A-BCD6-4462-9C99-E634BDDAF18E	TCGA-XU-A931-01A	TCGA-XU-A931-01A-11R-A42C-07	73365A17-8E4C-4148-B188-6194B4E1BA1D	0174163573	07	0.17	2014-06-18	NO	11	A42C	A	2.21	23	13.00
5F18924A-BCD6-4462-9C99-E634BDDAF18E	TCGA-XU-A931-01A	TCGA-XU-A931-01A-11R-A42W-13	5D9CCE64-42DB-4DB1-B17E-2CA7332F1AC8	0174162901	13	0.17	2014-06-18	NO	11	A42W	A	3.40	23	20.00
5F18924A-BCD6-4462-9C99-E634BDDAF18E	TCGA-XU-A931-10A	TCGA-XU-A931-10A-01D-A425-01	6DBA6D48-AD3E-4AC2-9C5B-1869E73636B0	0174164435	01	0.15	2014-06-18	NO	12	A425	B	1.01	23	6.70
5F18924A-BCD6-4462-9C99-E634BDDAF18E	TCGA-XU-A931-10A	TCGA-XU-A931-10A-01D-A426-09	2BFD1470-1D6B-4F5C-9FF0-78FC8697605C	0174164051	09	0.08	2014-06-18	NO	12	A426	B	3.20	23	40.00
4D6F70AA-EF52-4F98-A929-5D511601ABED	TCGA-XU-A932-01A	TCGA-XU-A932-01A-11D-A422-01	BDEC4324-4A95-44B4-8CE6-B6BFB733F298	0174163932	01	0.17	2014-06-18	NO	12	A422	C	1.14	23	6.70
4D6F70AA-EF52-4F98-A929-5D511601ABED	TCGA-XU-A932-01A	TCGA-XU-A932-01A-11D-A423-09	5BC8AEC2-ABE8-423D-9F9B-55EF130AB50F	0174164124	09	0.08	2014-06-18	NO	12	A423	C	3.20	23	40.00
4D6F70AA-EF52-4F98-A929-5D511601ABED	TCGA-XU-A932-01A	TCGA-XU-A932-01A-11D-A424-05	74DB393D-8BE4-4AC6-9F56-64DD90865FF4	0174163068	05	0.17	2014-06-18	NO	12	A424	C	2.21	23	13.00
4D6F70AA-EF52-4F98-A929-5D511601ABED	TCGA-XU-A932-01A	TCGA-XU-A932-01A-11R-A42C-07	B7378B3F-7C8E-4ACD-93E4-8444DB3C1221	0174163570	07	0.18	2014-06-18	NO	11	A42C	B	2.34	23	13.00
4D6F70AA-EF52-4F98-A929-5D511601ABED	TCGA-XU-A932-01A	TCGA-XU-A932-01A-11R-A42W-13	7FBF315A-8F30-4189-859E-AB460CEC3C99	0174162898	13	0.18	2014-06-18	NO	11	A42W	B	3.60	23	20.00
4D6F70AA-EF52-4F98-A929-5D511601ABED	TCGA-XU-A932-10A	TCGA-XU-A932-10A-01D-A425-01	EBA28774-F327-4B30-9E7E-E115B8F0530A	0174164412	01	0.15	2014-06-18	NO	12	A425	C	1.01	23	6.70
4D6F70AA-EF52-4F98-A929-5D511601ABED	TCGA-XU-A932-10A	TCGA-XU-A932-10A-01D-A426-09	4E80D3F2-418B-40D7-9AFA-07003B2656E9	0174164028	09	0.08	2014-06-18	NO	12	A426	C	3.20	23	40.00
FF0E9D4A-2B62-4A15-B71A-2887D8747AE6	TCGA-XU-A933-01A	TCGA-XU-A933-01A-11D-A422-01	2F6E3CB3-6587-4F72-AA19-6E21215A692C	0174163931	01	0.16	2014-06-18	NO	12	A422	D	1.07	23	6.70
FF0E9D4A-2B62-4A15-B71A-2887D8747AE6	TCGA-XU-A933-01A	TCGA-XU-A933-01A-11D-A423-09	EFC5C6FB-4660-49FF-ACD5-ED6AE94A2881	0174164123	09	0.08	2014-06-18	NO	12	A423	D	3.20	23	40.00
FF0E9D4A-2B62-4A15-B71A-2887D8747AE6	TCGA-XU-A933-01A	TCGA-XU-A933-01A-11D-A424-05	19C1A9C9-1920-4E1B-BAF3-BEE6286DE399	0174163067	05	0.16	2014-06-18	NO	12	A424	D	2.08	23	13.00
FF0E9D4A-2B62-4A15-B71A-2887D8747AE6	TCGA-XU-A933-01A	TCGA-XU-A933-01A-11R-A42C-07	92A0EF83-FA65-4CF6-AD28-BBBBA0077978	0174163549	07	0.18	2014-06-18	NO	11	A42C	C	2.34	23	13.00
FF0E9D4A-2B62-4A15-B71A-2887D8747AE6	TCGA-XU-A933-01A	TCGA-XU-A933-01A-11R-A42W-13	B0252F5C-5D30-4210-86FA-A82CF96AB7C0	0174162877	13	0.18	2014-06-18	NO	11	A42W	C	3.60	23	20.00
FF0E9D4A-2B62-4A15-B71A-2887D8747AE6	TCGA-XU-A933-10A	TCGA-XU-A933-10A-01D-A425-01	70978AEF-DFDA-4CC3-8F41-47FC85C2A814	0174164411	01	0.15	2014-06-18	NO	12	A425	D	1.01	23	6.70
FF0E9D4A-2B62-4A15-B71A-2887D8747AE6	TCGA-XU-A933-10A	TCGA-XU-A933-10A-01D-A426-09	11407DD0-5B1D-46B8-A640-3C2AE4071034	0174164027	09	0.07	2014-06-18	NO	12	A426	D	2.80	23	40.00
29E038BA-B042-473E-A526-96D41B2830E1	TCGA-XU-A936-01A	TCGA-XU-A936-01A-11D-A427-01	27AE23D9-786F-4FBE-94F4-0984040A588A	0174163872	01	0.14	2014-06-18	NO	1	A427	A	0.94	23	6.70
29E038BA-B042-473E-A526-96D41B2830E1	TCGA-XU-A936-01A	TCGA-XU-A936-01A-11D-A428-09	4B6A3A21-3FE2-47F6-99EA-9ABA5BBD51B0	0174164073	09	0.07	2014-06-18	NO	1	A428	A	2.80	23	40.00
29E038BA-B042-473E-A526-96D41B2830E1	TCGA-XU-A936-01A	TCGA-XU-A936-01A-11D-A429-05	FF21FB12-F225-4053-8637-41032D3A1B3F	0174164543	05	0.14	2014-06-18	NO	1	A429	A	1.82	23	13.00
29E038BA-B042-473E-A526-96D41B2830E1	TCGA-XU-A936-01A	TCGA-XU-A936-01A-11R-A42C-07	11D7E737-F0DA-40D7-B2BA-5A60B50A5887	0174163546	07	0.18	2014-06-18	NO	11	A42C	D	2.34	23	13.00
29E038BA-B042-473E-A526-96D41B2830E1	TCGA-XU-A936-01A	TCGA-XU-A936-01A-11R-A42W-13	847831DD-7814-4731-A1AC-632D5D34EF4A	0174162874	13	0.18	2014-06-18	NO	11	A42W	D	3.60	23	20.00
29E038BA-B042-473E-A526-96D41B2830E1	TCGA-XU-A936-10A	TCGA-XU-A936-10A-01D-A42A-01	5CF774A3-5626-4B6E-8ECA-55E1D9EEE6FC	0174164480	01	0.17	2014-06-18	NO	1	A42A	A	1.14	23	6.70
29E038BA-B042-473E-A526-96D41B2830E1	TCGA-XU-A936-10A	TCGA-XU-A936-10A-01D-A42B-09	D40C76F9-21B5-4DCC-A0C5-CE5FA7D0A081	0174163679	09	0.09	2014-06-18	NO	1	A42B	A	3.60	23	40.00
80606B1C-E8C8-4C3D-8475-3D846A84CA98	TCGA-XU-AAXV-01A	TCGA-XU-AAXV-01A-11D-A427-01	9A38E9B4-1A14-4D0E-A844-D57A7D707527	0174163884	01	0.15	2014-06-18	NO	1	A427	B	1.01	23	6.70
80606B1C-E8C8-4C3D-8475-3D846A84CA98	TCGA-XU-AAXV-01A	TCGA-XU-AAXV-01A-11D-A428-09	BF303FD2-E84A-45A6-BA2F-E9737322D0B3	0174163882	09	0.08	2014-06-18	NO	1	A428	B	3.20	23	40.00
80606B1C-E8C8-4C3D-8475-3D846A84CA98	TCGA-XU-AAXV-01A	TCGA-XU-AAXV-01A-11D-A429-05	04C58E42-306A-4D2F-9592-D11137643F85	0174164520	05	0.15	2014-06-18	NO	1	A429	B	1.95	23	13.00
80606B1C-E8C8-4C3D-8475-3D846A84CA98	TCGA-XU-AAXV-01A	TCGA-XU-AAXV-01A-11R-A42C-07	6575D941-3EBF-449E-A2D9-ED80CF8BBE85	0174163525	07	0.15	2014-06-18	NO	11	A42C	E	1.95	23	13.00
80606B1C-E8C8-4C3D-8475-3D846A84CA98	TCGA-XU-AAXV-01A	TCGA-XU-AAXV-01A-11R-A42W-13	2E0ED105-2CB5-4D72-9032-FD5957EF4633	0174162853	13	0.15	2014-06-18	NO	11	A42W	E	3.00	23	20.00
80606B1C-E8C8-4C3D-8475-3D846A84CA98	TCGA-XU-AAXV-10A	TCGA-XU-AAXV-10A-01D-A42A-01	E4F724AB-5D83-4F65-AA7D-DDA82BA084E1	0174164487	01	0.16	2014-06-18	NO	1	A42A	B	1.07	23	6.70
80606B1C-E8C8-4C3D-8475-3D846A84CA98	TCGA-XU-AAXV-10A	TCGA-XU-AAXV-10A-01D-A42B-09	B35C49BF-FD9D-48F2-B760-F8738416D787	0174163656	09	0.08	2014-06-18	NO	1	A42B	B	3.20	23	40.00
4DB60B44-21B5-433C-9689-F6AA79B819B8	TCGA-XU-AAXW-01A	TCGA-XU-AAXW-01A-11D-A427-01	EA86B8E2-1492-401F-8961-162381820C83	0174164075	01	0.17	2014-06-18	NO	1	A427	C	1.14	23	6.70
4DB60B44-21B5-433C-9689-F6AA79B819B8	TCGA-XU-AAXW-01A	TCGA-XU-AAXW-01A-11D-A428-09	D3D501D3-F929-481B-9E32-4C356B0AD241	0174163880	09	0.08	2014-06-18	NO	1	A428	C	3.20	23	40.00
4DB60B44-21B5-433C-9689-F6AA79B819B8	TCGA-XU-AAXW-01A	TCGA-XU-AAXW-01A-11D-A429-05	FC2DEAD6-BBFD-4A7E-A982-35BC1F94D341	0174164519	05	0.17	2014-06-18	NO	1	A429	C	2.21	23	13.00
4DB60B44-21B5-433C-9689-F6AA79B819B8	TCGA-XU-AAXW-01A	TCGA-XU-AAXW-01A-11R-A42C-07	4463B665-9B17-4BDE-BAE4-A775B49C080D	0174163522	07	0.17	2014-06-18	NO	11	A42C	F	2.21	23	13.00
4DB60B44-21B5-433C-9689-F6AA79B819B8	TCGA-XU-AAXW-01A	TCGA-XU-AAXW-01A-11R-A42W-13	707BF070-B357-4C81-B157-511FC5A7BEC9	0174162850	13	0.17	2014-06-18	NO	11	A42W	F	3.40	23	20.00
4DB60B44-21B5-433C-9689-F6AA79B819B8	TCGA-XU-AAXW-10A	TCGA-XU-AAXW-10A-01D-A42A-01	196A592F-4576-4185-ACF9-D9451FD8CA43	0174164505	01	0.16	2014-06-18	NO	1	A42A	C	1.07	23	6.70
4DB60B44-21B5-433C-9689-F6AA79B819B8	TCGA-XU-AAXW-10A	TCGA-XU-AAXW-10A-01D-A42B-09	73DAA708-F746-4E8D-BD31-4B1CE49D08D7	0174163655	09	0.08	2014-06-18	NO	1	A42B	C	3.20	23	40.00
5B7B3E7C-3230-4675-8FDF-3E5119B02CE1	TCGA-XU-AAXX-01A	TCGA-XU-AAXX-01A-11D-A427-01	C120755E-D5B8-447E-A7FE-C03B37D88AD2	0174163019	01	0.17	2014-06-18	NO	1	A427	D	1.14	23	6.70
5B7B3E7C-3230-4675-8FDF-3E5119B02CE1	TCGA-XU-AAXX-01A	TCGA-XU-AAXX-01A-11D-A428-09	1184247F-B47C-4606-86C0-3BA4842CE881	0174164071	09	0.09	2014-06-18	NO	1	A428	D	3.60	23	40.00
5B7B3E7C-3230-4675-8FDF-3E5119B02CE1	TCGA-XU-AAXX-01A	TCGA-XU-AAXX-01A-11D-A429-05	68206E7F-270C-468A-A862-23475DBC414D	0174164496	05	0.17	2014-06-18	NO	1	A429	D	2.21	23	13.00
5B7B3E7C-3230-4675-8FDF-3E5119B02CE1	TCGA-XU-AAXX-01A	TCGA-XU-AAXX-01A-11R-A42C-07	E997AA44-1DB2-4D44-A5E6-37A4B85B00F7	0174163501	07	0.16	2014-06-18	NO	11	A42C	G	2.08	23	13.00
5B7B3E7C-3230-4675-8FDF-3E5119B02CE1	TCGA-XU-AAXX-01A	TCGA-XU-AAXX-01A-11R-A42W-13	BB624DDA-E19D-4CE2-B687-9ADD29E75096	0174162829	13	0.16	2014-06-18	NO	11	A42W	G	3.20	23	20.00
5B7B3E7C-3230-4675-8FDF-3E5119B02CE1	TCGA-XU-AAXX-10A	TCGA-XU-AAXX-10A-01D-A42A-01	30756719-6D3B-4472-B1E7-9F9D5DD97C2B	0174164509	01	0.17	2014-06-18	NO	1	A42A	D	1.14	23	6.70
5B7B3E7C-3230-4675-8FDF-3E5119B02CE1	TCGA-XU-AAXX-10A	TCGA-XU-AAXX-10A-01D-A42B-09	826EEFC1-49D9-43D3-BAD6-3557BE4CB2F1	0174163632	09	0.09	2014-06-18	NO	1	A42B	D	3.60	23	40.00
7933B320-AE8C-4D3D-9468-8ABB135E93D5	TCGA-XU-AAXY-01A	TCGA-XU-AAXY-01A-11D-A427-01	75C29193-60BC-458D-BA8C-3DC78D1588AB	0174164363	01	0.15	2014-06-18	NO	1	A427	E	1.01	23	6.70
7933B320-AE8C-4D3D-9468-8ABB135E93D5	TCGA-XU-AAXY-01A	TCGA-XU-AAXY-01A-11D-A428-09	2B99C573-4C13-45B8-BFC6-EAC1400E57BD	0174163015	09	0.08	2014-06-18	NO	1	A428	E	3.20	23	40.00
7933B320-AE8C-4D3D-9468-8ABB135E93D5	TCGA-XU-AAXY-01A	TCGA-XU-AAXY-01A-11D-A429-05	E3C6483F-9B8B-49FD-8CB1-962F75563881	0174164495	05	0.15	2014-06-18	NO	1	A429	E	1.95	23	13.00
7933B320-AE8C-4D3D-9468-8ABB135E93D5	TCGA-XU-AAXY-01A	TCGA-XU-AAXY-01A-11R-A42C-07	D17F43BD-34FF-49D2-9831-E5D3541128FB	0174163498	07	0.16	2014-06-18	NO	11	A42C	H	2.08	23	13.00
7933B320-AE8C-4D3D-9468-8ABB135E93D5	TCGA-XU-AAXY-01A	TCGA-XU-AAXY-01A-11R-A42W-13	F6FE9796-5F95-4C99-9F0F-AABF96DA0822	0174162826	13	0.16	2014-06-18	NO	11	A42W	H	3.20	23	20.00
